from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,CUMBERLAND,1 CUMBERLAND CO HIGH,1436,001712,0.00031258,prefix_name,high,0.995
2004,2000,CUMBERLAND,1 CUMBERLAND CO HIGH,1436,001707,4.448e-05,prefix_name,high,0.995
2004,2000,CUMBERLAND,1 TAD CENTER,1432,001705,0.87672403,code_token_name,high,0.993
2004,2000,CUMBERLAND,1 TAD CENTER,1432,001704,0.12194338,code_token_name,high,0.993
2004,2000,CUMBERLAND,1 TAD CENTER,1432,001719,0.00133258,code_token_name,high,0.993
2004,2000,CUMBERLAND,2 ART CIRCLE LIBRARY,1440,001704,0.9791501,exact_name,high,1.0
2004,2000,CUMBERLAND,2 ART CIRCLE LIBRARY,1440,001707,0.01904023,exact_name,high,1.0
2004,2000,CUMBERLAND,2 ART CIRCLE LIBRARY,1440,001705,0.00130142,exact_name,high,1.0
2004,2000,CUMBERLAND,2 ART CIRCLE LIBRARY,1440,001716,0.00050824,exact_name,high,1.0
2004,2000,CUMBERLAND,2 COMMUNITY COMPLEX,1444,001704,0.99596022,exact_name,high,1.0
2004,2000,CUMBERLAND,2 COMMUNITY COMPLEX,1444,001716,0.00207711,exact_name,high,1.0
2004,2000,CUMBERLAND,2 COMMUNITY COMPLEX,1444,001705,0.00154758,exact_name,high,1.0
2004,2000,CUMBERLAND,2 COMMUNITY COMPLEX,1444,001701,0.00041508,exact_name,high,1.0
2004,2000,CUMBERLAND,3 BIG LICK,1460,001702,0.99628224,exact_name,high,1.0
2004,2000,CUMBERLAND,3 BIG LICK,1460,001713,0.00231926,exact_name,high,1.0
2004,2000,CUMBERLAND,3 BIG LICK,1460,001723,0.00139849,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001707,0.99682764,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001711,0.00206925,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001703,0.00078055,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001716,0.00017034,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001704,0.00014935,exact_name,high,1.0
2004,2000,CUMBERLAND,3 DORTON,1452,001705,2.88e-06,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001711,0.97748105,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001713,0.01978171,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001707,0.00093449,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001710,0.00060827,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001706,0.00037201,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001705,0.00035907,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001722,0.00024149,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001712,0.00011834,exact_name,high,1.0
2004,2000,CUMBERLAND,3 HOMESTEAD,1448,001703,0.00010357,exact_name,high,1.0
2004,2000,CUMBERLAND,3 LINARY,1456,001713,0.98406395,exact_name,high,1.0
2004,2000,CUMBERLAND,3 LINARY,1456,001702,0.01523147,exact_name,high,1.0
2004,2000,CUMBERLAND,3 LINARY,1456,001710,0.00039079,exact_name,high,1.0
2004,2000,CUMBERLAND,3 LINARY,1456,001711,0.00028781,exact_name,high,1.0
2004,2000,CUMBERLAND,3 LINARY,1456,001722,2.598e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001701,0.52013814,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001705,0.23572143,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001721,0.16232318,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001714,0.07992177,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001724,0.00109186,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001716,0.0005174,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001719,0.00021431,exact_name,high,1.0
2004,2000,CUMBERLAND,4 BAKERS,1474,001704,7.19e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001716,0.99367552,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001707,0.00309395,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001704,0.00154967,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001701,0.00096535,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001721,0.00052241,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001724,0.00016647,exact_name,high,1.0
2004,2000,CUMBERLAND,4 OAK HILL,1470,001703,2.663e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,4 TABOR,1464,001721,0.99628442,exact_name,high,1.0
2004,2000,CUMBERLAND,4 TABOR,1464,001724,0.00187109,exact_name,high,1.0
2004,2000,CUMBERLAND,4 TABOR,1464,001716,0.00178218,exact_name,high,1.0
2004,2000,CUMBERLAND,4 TABOR,1464,001701,6.23e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001712,0.96589333,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001711,0.02993085,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001705,0.00164117,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001719,0.00145725,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001718,0.00045195,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001722,0.00041544,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001723,0.00012405,exact_name,high,1.0
2004,2000,CUMBERLAND,5 LANTANA,1482,001715,8.596e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001722,0.99364114,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001712,0.00220388,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001723,0.00202249,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001713,0.00146167,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001711,0.0005195,exact_name,high,1.0
2004,2000,CUMBERLAND,5 TANSI,1490,001702,0.00015132,exact_name,high,1.0
2004,2000,CUMBERLAND,5 VANDEVER,1486,001723,0.94479488,exact_name,high,1.0
2004,2000,CUMBERLAND,5 VANDEVER,1486,001702,0.05436322,exact_name,high,1.0
2004,2000,CUMBERLAND,5 VANDEVER,1486,001715,0.00040611,exact_name,high,1.0
2004,2000,CUMBERLAND,5 VANDEVER,1486,001712,0.00022221,exact_name,high,1.0
2004,2000,CUMBERLAND,5 VANDEVER,1486,001722,0.00021359,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CHESTNUT HILL,1544,001703,0.99826519,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CHESTNUT HILL,1544,001706,0.00115102,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CHESTNUT HILL,1544,001709,0.0004274,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CHESTNUT HILL,1544,001711,9.901e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CHESTNUT HILL,1544,001707,5.737e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001706,0.99271136,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001710,0.00506131,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001717,0.00157354,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001703,0.0003134,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001709,0.00019396,exact_name,high,1.0
2004,2000,CUMBERLAND,6 CRAB ORCHARD,1498,001711,0.00014643,exact_name,high,1.0
2004,2000,CUMBERLAND,6 GRASSY COVE,1504,001710,0.99585791,exact_name,high,1.0
2004,2000,CUMBERLAND,6 GRASSY COVE,1504,001706,0.00357674,exact_name,high,1.0
2004,2000,CUMBERLAND,6 GRASSY COVE,1504,001713,0.00030598,exact_name,high,1.0
2004,2000,CUMBERLAND,6 GRASSY COVE,1504,001711,0.00013149,exact_name,high,1.0
2004,2000,CUMBERLAND,6 GRASSY COVE,1504,001717,0.00012788,exact_name,high,1.0
2004,2000,CUMBERLAND,6 HEBBERTSBURG,1508,001706,0.99974124,exact_name,high,1.0
2004,2000,CUMBERLAND,6 HEBBERTSBURG,1508,001717,0.00025876,exact_name,high,1.0
2004,2000,CUMBERLAND,6 OZONE PINEVIEW,1502,001717,0.99851756,exact_name,high,1.0
2004,2000,CUMBERLAND,6 OZONE PINEVIEW,1502,001706,0.0012916,exact_name,high,1.0
2004,2000,CUMBERLAND,6 OZONE PINEVIEW,1502,001710,0.00019085,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001714,0.88477819,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001718,0.07833238,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001701,0.0364905,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001724,0.00035508,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001719,2.309e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,7 MAYLAND,1520,001721,2.076e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,7 RINNIE,1512,001720,0.99835482,exact_name,high,1.0
2004,2000,CUMBERLAND,7 RINNIE,1512,001724,0.00164518,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001724,0.59791991,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001716,0.40108905,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001714,0.00032663,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001720,0.00028722,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001721,0.00025441,exact_name,high,1.0
2004,2000,CUMBERLAND,7 WOODY,1516,001706,0.00012277,exact_name,high,1.0
2004,2000,CUMBERLAND,8 MIDWAY,0022,0022,1.0,exact_name,high,1.0
2004,2000,CUMBERLAND,8 PLEASANT HILL,1528,001718,0.99922544,exact_name,high,1.0
2004,2000,CUMBERLAND,8 PLEASANT HILL,1528,001714,0.0004688,exact_name,high,1.0
2004,2000,CUMBERLAND,8 PLEASANT HILL,1528,001719,0.00030576,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001719,0.89020134,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001701,0.10627665,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001718,0.0019914,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001705,0.00148195,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001712,4.461e-05,exact_name,high,1.0
2004,2000,CUMBERLAND,8 POMONA,1524,001714,4.05e-06,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001703,0.32145474,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001709,0.27666061,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001708,0.21939312,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001706,0.16999881,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001716,0.01242215,exact_name,high,1.0
2004,2000,CUMBERLAND,9 FAIRFIELD GLADE,1540,001707,7.056e-05,exact_name,high,1.0
2004,2000,DAVIDSON,01 1 JOELTON BAPTIST,1740,001803,0.99855492,code_token_name,high,0.993
2004,2000,DAVIDSON,01 1 JOELTON BAPTIST,1740,001802,0.00081379,code_token_name,high,0.993
2004,2000,DAVIDSON,01 1 JOELTON BAPTIST,1740,001804,0.00032146,code_token_name,high,0.993
2004,2000,DAVIDSON,01 1 JOELTON BAPTIST,1740,001805,0.00018971,code_token_name,high,0.993
2004,2000,DAVIDSON,01 1 JOELTON BAPTIST,1740,001813,0.00012011,code_token_name,high,0.993
2004,2000,DAVIDSON,01 2 MORNY SCHOOL,1760,001802,0.99764291,exact_name,high,1.0
2004,2000,DAVIDSON,01 2 MORNY SCHOOL,1760,001803,0.00166019,exact_name,high,1.0
2004,2000,DAVIDSON,01 2 MORNY SCHOOL,1760,001801,0.00058466,exact_name,high,1.0
2004,2000,DAVIDSON,01 2 MORNY SCHOOL,1760,001804,0.00011224,exact_name,high,1.0
2004,2000,DAVIDSON,01 3 TEMPLE BAPTIST,1740,001803,0.99855492,code_token_name,high,0.993
2004,2000,DAVIDSON,01 3 TEMPLE BAPTIST,1740,001802,0.00081379,code_token_name,high,0.993
2004,2000,DAVIDSON,01 3 TEMPLE BAPTIST,1740,001804,0.00032146,code_token_name,high,0.993
2004,2000,DAVIDSON,01 3 TEMPLE BAPTIST,1740,001805,0.00018971,code_token_name,high,0.993
2004,2000,DAVIDSON,01 3 TEMPLE BAPTIST,1740,001813,0.00012011,code_token_name,high,0.993
2004,2000,DAVIDSON,01 4 SCOTTSBORO CC,1740,001803,0.99855492,code_token_name,high,0.993
2004,2000,DAVIDSON,01 4 SCOTTSBORO CC,1740,001802,0.00081379,code_token_name,high,0.993
2004,2000,DAVIDSON,01 4 SCOTTSBORO CC,1740,001804,0.00032146,code_token_name,high,0.993
2004,2000,DAVIDSON,01 4 SCOTTSBORO CC,1740,001805,0.00018971,code_token_name,high,0.993
2004,2000,DAVIDSON,01 4 SCOTTSBORO CC,1740,001813,0.00012011,code_token_name,high,0.993
2004,2000,DAVIDSON,01 5 BORDEAUX LIBR,1740,001803,0.99855492,code_token_name,high,0.993
2004,2000,DAVIDSON,01 5 BORDEAUX LIBR,1740,001802,0.00081379,code_token_name,high,0.993
2004,2000,DAVIDSON,01 5 BORDEAUX LIBR,1740,001804,0.00032146,code_token_name,high,0.993
2004,2000,DAVIDSON,01 5 BORDEAUX LIBR,1740,001805,0.00018971,code_token_name,high,0.993
2004,2000,DAVIDSON,01 5 BORDEAUX LIBR,1740,001813,0.00012011,code_token_name,high,0.993
2004,2000,DAVIDSON,01 6 PENTECOSTAL TAB,1740,001803,0.99855492,code_token_name,high,0.993
2004,2000,DAVIDSON,01 6 PENTECOSTAL TAB,1740,001802,0.00081379,code_token_name,high,0.993
2004,2000,DAVIDSON,01 6 PENTECOSTAL TAB,1740,001804,0.00032146,code_token_name,high,0.993
2004,2000,DAVIDSON,01 6 PENTECOSTAL TAB,1740,001805,0.00018971,code_token_name,high,0.993
2004,2000,DAVIDSON,01 6 PENTECOSTAL TAB,1740,001813,0.00012011,code_token_name,high,0.993
2004,2000,DAVIDSON,02 1 HAYNES MID SCH,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 1 HAYNES MID SCH,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 1 HAYNES MID SCH,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 1 HAYNES MID SCH,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 1 HAYNES MID SCH,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,02 2 WHITES CRK 25,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 2 WHITES CRK 25,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 2 WHITES CRK 25,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 2 WHITES CRK 25,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 2 WHITES CRK 25,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,02 3 FIRST APOSTOLIC,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 3 FIRST APOSTOLIC,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 3 FIRST APOSTOLIC,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 3 FIRST APOSTOLIC,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 3 FIRST APOSTOLIC,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,02 4 FIRST APOSTOLIC,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 4 FIRST APOSTOLIC,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 4 FIRST APOSTOLIC,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 4 FIRST APOSTOLIC,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 4 FIRST APOSTOLIC,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,02 5 LOOBY COMM CTR,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 5 LOOBY COMM CTR,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 5 LOOBY COMM CTR,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 5 LOOBY COMM CTR,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 5 LOOBY COMM CTR,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,02 6 NORTHWEST YMCA,1944,001807,0.77916432,code_token_name,high,0.993
2004,2000,DAVIDSON,02 6 NORTHWEST YMCA,1944,001808,0.14397752,code_token_name,high,0.993
2004,2000,DAVIDSON,02 6 NORTHWEST YMCA,1944,001821,0.07569302,code_token_name,high,0.993
2004,2000,DAVIDSON,02 6 NORTHWEST YMCA,1944,001806,0.00073414,code_token_name,high,0.993
2004,2000,DAVIDSON,02 6 NORTHWEST YMCA,1944,001815,0.00043101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 1 UNION HILL BAPT,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 2 JOELTON ELEM,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 4 ALEX GREEN SCH,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 5 BELLSHIRE ELEM,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 6 OLD BRICK CHUR,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 7 NEW BRICK CHUR,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001839,0.99687101,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001837,0.00209794,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001840,0.00071706,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001836,0.00014418,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001814,0.00010348,code_token_name,high,0.993
2004,2000,DAVIDSON,03 8 DAVIDSON ACAD,2084,001842,6.632e-05,code_token_name,high,0.993
2004,2000,DAVIDSON,04 1 MADISON STA SEN,2104,001814,0.57329244,code_token_name,high,0.993
2004,2000,DAVIDSON,04 1 MADISON STA SEN,2104,001815,0.409995,code_token_name,high,0.993
2004,2000,DAVIDSON,04 1 MADISON STA SEN,2104,001807,0.01660567,code_token_name,high,0.993
2004,2000,DAVIDSON,04 1 MADISON STA SEN,2104,001837,0.00010658,code_token_name,high,0.993
2004,2000,DAVIDSON,04 1 MADISON STA SEN,2104,001839,3.1e-07,code_token_name,high,0.993
2004,2000,DAVIDSON,04 2 MADISON LIBRARY,2104,001814,0.57329244,code_token_name,high,0.993
2004,2000,DAVIDSON,04 2 MADISON LIBRARY,2104,001815,0.409995,code_token_name,high,0.993
2004,2000,DAVIDSON,04 2 MADISON LIBRARY,2104,001807,0.01660567,code_token_name,high,0.993
2004,2000,DAVIDSON,04 2 MADISON LIBRARY,2104,001837,0.00010658,code_token_name,high,0.993
2004,2000,DAVIDSON,04 2 MADISON LIBRARY,2104,001839,3.1e-07,code_token_name,high,0.993
2004,2000,DAVIDSON,04 3 CHADWELL SCHOOL,2104,001814,0.57329244,code_token_name,high,0.993
2004,2000,DAVIDSON,04 3 CHADWELL SCHOOL,2104,001815,0.409995,code_token_name,high,0.993
2004,2000,DAVIDSON,04 3 CHADWELL SCHOOL,2104,001807,0.01660567,code_token_name,high,0.993
2004,2000,DAVIDSON,04 3 CHADWELL SCHOOL,2104,001837,0.00010658,code_token_name,high,0.993
2004,2000,DAVIDSON,04 3 CHADWELL SCHOOL,2104,001839,3.1e-07,code_token_name,high,0.993
2004,2000,DAVIDSON,04 4 ST JOSEPH,2104,001814,0.57329244,code_token_name,high,0.993
2004,2000,DAVIDSON,04 4 ST JOSEPH,2104,001815,0.409995,code_token_name,high,0.993
2004,2000,DAVIDSON,04 4 ST JOSEPH,2104,001807,0.01660567,code_token_name,high,0.993
2004,2000,DAVIDSON,04 4 ST JOSEPH,2104,001837,0.00010658,code_token_name,high,0.993
2004,2000,DAVIDSON,04 4 ST JOSEPH,2104,001839,3.1e-07,code_token_name,high,0.993
2004,2000,DAVIDSON,05 1 HIGHLAND HEIGHT,2120,001822,0.74670467,code_token_name,high,0.993
2004,2000,DAVIDSON,05 1 HIGHLAND HEIGHT,2120,001821,0.25329533,code_token_name,high,0.993
2004,2000,DAVIDSON,05 2 CLEVELAND ST CC,2120,001822,0.74670467,code_token_name,high,0.993
2004,2000,DAVIDSON,05 2 CLEVELAND ST CC,2120,001821,0.25329533,code_token_name,high,0.993
2004,2000,DAVIDSON,05 3 EASTLAND BAPT,2120,001822,0.74670467,code_token_name,high,0.993
2004,2000,DAVIDSON,05 3 EASTLAND BAPT,2120,001821,0.25329533,code_token_name,high,0.993
2004,2000,DAVIDSON,05 4 MCFERRIN CC,2120,001822,0.74670467,code_token_name,high,0.993
2004,2000,DAVIDSON,05 4 MCFERRIN CC,2120,001821,0.25329533,code_token_name,high,0.993
2004,2000,DAVIDSON,05 5 ROSS ELEM,2120,001822,0.74670467,code_token_name,high,0.993
2004,2000,DAVIDSON,05 5 ROSS ELEM,2120,001821,0.25329533,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001828,0.82874246,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001826,0.16534093,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001890,0.0040962,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001895,0.00120651,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001827,0.00060964,code_token_name,high,0.993
2004,2000,DAVIDSON,06 1 EAST NASHVILLE,2140,001825,4.27e-06,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001828,0.82874246,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001826,0.16534093,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001890,0.0040962,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001895,0.00120651,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001827,0.00060964,code_token_name,high,0.993
2004,2000,DAVIDSON,06 2 SHELBY CC,2140,001825,4.27e-06,code_token_name,high,0.993
