from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003379,0.10703335,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003454,0.06461351,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003465,0.02422186,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003435,0.01177392,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003448,7.471e-05,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003427,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003354,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003365,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003358,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003385,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003384,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003399,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003380,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003420,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003422,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003430,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003415,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003352,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003389,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003386,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003432,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003449,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003434,0.79228264,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003379,0.10703335,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003454,0.06461351,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003465,0.02422186,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003435,0.01177392,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003448,7.471e-05,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003427,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003354,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003365,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003358,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003385,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003384,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003399,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003380,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003420,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003422,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003430,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003415,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003352,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003389,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003386,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003432,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTH CHATTANOOGA 2,3420,003449,0.0,tail_fuzzy_name,low,0.944444
2004,2000,HAMILTON,NORTHWOODS 1,3428,003438,0.89023205,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003439,0.09960289,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003428,0.00698211,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003471,0.00313363,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003446,4.933e-05,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003412,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003411,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003436,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003450,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003461,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003437,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003386,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003402,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003422,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003413,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003401,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003472,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003429,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003456,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003457,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 1,3428,003421,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 2,3430,003439,1.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003428,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003438,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003450,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003471,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003446,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003436,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003422,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003412,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003472,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003411,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003461,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003437,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003386,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 2,3430,003413,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,NORTHWOODS 3,3428,003438,0.89023205,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003439,0.09960289,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003428,0.00698211,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003471,0.00313363,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003446,4.933e-05,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003412,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003411,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003436,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003450,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003461,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003437,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003386,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003402,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003422,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003413,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003401,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003472,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003429,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003456,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003457,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 3,3428,003421,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003438,0.89023205,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003439,0.09960289,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003428,0.00698211,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003471,0.00313363,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003446,4.933e-05,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003412,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003411,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003436,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003450,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003461,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003437,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003386,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003402,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003422,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003413,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003401,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003472,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003429,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003456,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003457,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 4,3428,003421,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003438,0.89023205,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003439,0.09960289,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003428,0.00698211,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003471,0.00313363,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003446,4.933e-05,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003412,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003411,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003436,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003450,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003461,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003437,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003386,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003402,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003422,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003413,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003401,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003472,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003429,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003456,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003457,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,NORTHWOODS 5,3428,003421,0.0,tail_fuzzy_name,low,0.785714
2004,2000,HAMILTON,OOLTEWAH 1,3632,003440,0.48989131,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003355,0.21774564,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003441,0.10626068,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003367,0.09680435,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003356,0.06832328,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003375,0.01657338,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003378,0.0037004,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003469,0.00044312,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003376,7.447e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003368,4.945e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003377,3.415e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003370,2.713e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003468,2.328e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003470,2.3e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003467,1.396e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003407,4.07e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003369,3.01e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003442,2.56e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003466,1.17e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003408,1.17e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003443,4.3e-07,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003445,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003473,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003475,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003474,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003459,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003372,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003387,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003357,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003351,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003444,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003374,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003409,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003361,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 1,3632,003388,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003440,0.48989131,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003355,0.21774564,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003441,0.10626068,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003367,0.09680435,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003356,0.06832328,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003375,0.01657338,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003378,0.0037004,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003469,0.00044312,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003376,7.447e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003368,4.945e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003377,3.415e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003370,2.713e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003468,2.328e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003470,2.3e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003467,1.396e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003407,4.07e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003369,3.01e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003442,2.56e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003466,1.17e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003408,1.17e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003443,4.3e-07,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003445,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003473,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003475,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003474,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003459,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003372,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003387,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003357,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003351,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003444,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003374,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003409,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003361,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,OOLTEWAH 3,3632,003388,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003446,0.99938528,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003462,0.00058308,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003439,1.812e-05,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003412,7.89e-06,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003447,4.74e-06,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003411,8.9e-07,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003424,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003460,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003461,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003404,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003402,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003425,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003359,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003431,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,PLEASANT GROVE 1,3582,003382,0.0,tail_fuzzy_name,low,0.9375
2004,2000,HAMILTON,RED BANK 6,3584,003448,0.95006019,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003427,0.04764464,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003435,0.00113536,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003428,0.00047302,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003454,0.00031605,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003430,0.0002087,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003465,0.00011848,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003434,3.399e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003471,5.1e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003450,4.18e-06,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003456,2.9e-07,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003449,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003420,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003421,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003429,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003457,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003354,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003422,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,RED BANK 6,3584,003472,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,SODDY DAISY 1,3612,003460,0.99972485,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003431,0.00017452,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003403,5.602e-05,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003461,4.462e-05,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003359,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003360,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003382,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003383,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003462,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003425,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003455,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003446,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003418,0.0,tail_fuzzy_name,low,0.8
2004,2000,HAMILTON,SODDY DAISY 1,3612,003402,0.0,tail_fuzzy_name,low,0.8
