from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003361,0.9985568,code_token_name,high,0.993
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003423,0.00066482,code_token_name,high,0.993
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003455,0.00048909,code_token_name,high,0.993
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003360,0.00018231,code_token_name,high,0.993
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003382,9.319e-05,code_token_name,high,0.993
2020,2020,HAMILTON,051 EASTSIDE 2,3484,003383,1.379e-05,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003368,0.38885204,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003367,0.28365222,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003370,0.2302659,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003369,0.07118856,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003355,0.00880515,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003445,0.00696887,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003357,0.00435531,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003356,0.0030024,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003443,0.00290936,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003440,2.1e-07,code_token_name,high,0.993
2020,2020,HAMILTON,052 RIDGEDALE 2,3488,003444,0.0,code_token_name,high,0.993
2020,2020,HAMILTON,053 RIDGEDALE 1,3492,003393,0.98944978,code_token_name,high,0.993
2020,2020,HAMILTON,053 RIDGEDALE 1,3492,003392,0.00403281,code_token_name,high,0.993
2020,2020,HAMILTON,053 RIDGEDALE 1,3492,003363,0.00332025,code_token_name,high,0.993
2020,2020,HAMILTON,053 RIDGEDALE 1,3492,003426,0.00319562,code_token_name,high,0.993
2020,2020,HAMILTON,053 RIDGEDALE 1,3492,003394,1.54e-06,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003395,0.99365153,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003363,0.00226023,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003371,0.00148169,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003364,0.00120047,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003388,0.00064297,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003392,0.00041043,code_token_name,high,0.993
2020,2020,HAMILTON,054 BUSHTOWN,3496,003394,0.00035269,code_token_name,high,0.993
2020,2020,HAMILTON,055 AVONDALE,3500,003392,0.98658895,code_token_name,high,0.993
2020,2020,HAMILTON,055 AVONDALE,3500,003426,0.00819787,code_token_name,high,0.993
2020,2020,HAMILTON,055 AVONDALE,3500,003394,0.00412724,code_token_name,high,0.993
2020,2020,HAMILTON,055 AVONDALE,3500,003393,0.00108594,code_token_name,high,0.993
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003392,0.99234373,code_token_name,high,0.993
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003363,0.00335116,code_token_name,high,0.993
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003395,0.00227164,code_token_name,high,0.993
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003393,0.00150312,code_token_name,high,0.993
2020,2020,HAMILTON,056 EAST CHATTANOOGA 1,3504,003394,0.00053035,code_token_name,high,0.993
2020,2020,HAMILTON,057 AMNICOLA,3508,003394,0.99492665,code_token_name,high,0.993
2020,2020,HAMILTON,057 AMNICOLA,3508,003392,0.00242594,code_token_name,high,0.993
2020,2020,HAMILTON,057 AMNICOLA,3508,003395,0.00174254,code_token_name,high,0.993
2020,2020,HAMILTON,057 AMNICOLA,3508,003426,0.00090487,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003407,0.98690812,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003409,0.00634496,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003433,0.00442145,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003466,0.00087677,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003408,0.00060862,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003404,0.00060137,code_token_name,high,0.993
2020,2020,HAMILTON,058 KINGSPOINT 2,3512,003406,0.00023871,code_token_name,high,0.993
2020,2020,HAMILTON,059 NORTHGATE 1,3516,003361,0.99640728,code_token_name,high,0.993
2020,2020,HAMILTON,059 NORTHGATE 1,3516,003423,0.00340272,code_token_name,high,0.993
2020,2020,HAMILTON,059 NORTHGATE 1,3516,003459,0.00019001,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003443,0.65475552,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003459,0.16976945,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003468,0.05892354,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003370,0.04517041,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003444,0.03427562,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003357,0.0194118,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003442,0.01607717,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003368,0.00089097,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003408,0.00024594,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003369,0.0002138,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003440,6.966e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003409,6.676e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003445,4.991e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003467,3.926e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003361,2.437e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003367,1.576e-05,code_token_name,high,0.993
2020,2020,HAMILTON,060 NORTHGATE 2,3520,003469,6e-08,code_token_name,high,0.993
2020,2020,HAMILTON,061 DUPONT,3524,003453,0.94976408,code_token_name,high,0.993
2020,2020,HAMILTON,061 DUPONT,3524,003396,0.05023592,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003458,0.3489133,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003459,0.24364261,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003361,0.20537192,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003423,0.19930701,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003409,0.0022139,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003410,0.00027381,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003383,0.00016178,code_token_name,high,0.993
2020,2020,HAMILTON,062 HIXSON 3,3528,003443,0.00011568,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003466,0.9976026,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003433,0.0020043,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003469,0.00014909,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003362,0.00013904,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003468,5.506e-05,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003407,4.115e-05,code_token_name,high,0.993
2020,2020,HAMILTON,063 HIXSON 2,3532,003467,8.75e-06,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003473,0.99681306,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003475,0.00166673,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003474,0.00082173,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003440,0.00036797,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003355,0.00033046,code_token_name,high,0.993
2020,2020,HAMILTON,064 HIXSON 1,3536,003356,5e-08,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003359,0.54596452,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003360,0.4494964,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003455,0.00306825,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003460,0.00077667,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003403,0.00044257,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003361,0.00019942,code_token_name,high,0.993
2020,2020,HAMILTON,065 PLEASANT GROVE 2,3540,003382,5.216e-05,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003382,0.67837727,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003383,0.2732717,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003425,0.04679642,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003418,0.00040851,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003460,0.00038349,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003458,0.00028545,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003410,0.00016284,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003424,0.00012479,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003461,0.0001204,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003361,6.024e-05,code_token_name,high,0.993
2020,2020,HAMILTON,066 PLEASANT GROVE 1,3544,003359,8.88e-06,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003401,0.93466694,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003471,0.0315244,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003456,0.02864593,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003429,0.00416572,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003431,0.0005225,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003472,0.0002472,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003402,0.00017476,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003421,5.151e-05,code_token_name,high,0.993
2020,2020,HAMILTON,067 GANNS,3548,003457,1.04e-06,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003402,0.79477823,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003471,0.2033072,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003428,0.00102528,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003401,0.00086632,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003461,2.017e-05,code_token_name,high,0.993
2020,2020,HAMILTON,068 MIDDLE VALLEY 1,3552,003439,2.79e-06,code_token_name,high,0.993
2020,2020,HAMILTON,069 MIDDLE VALLEY 2,3556,003403,0.99894041,code_token_name,high,0.993
2020,2020,HAMILTON,069 MIDDLE VALLEY 2,3556,003359,0.00055578,code_token_name,high,0.993
2020,2020,HAMILTON,069 MIDDLE VALLEY 2,3556,003431,0.00037748,code_token_name,high,0.993
2020,2020,HAMILTON,069 MIDDLE VALLEY 2,3556,003460,0.00012633,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003404,0.99466673,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003413,0.00402125,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003407,0.00051579,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003446,0.00049307,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003424,0.00017614,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003418,6.716e-05,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003409,5.74e-05,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003412,1.58e-06,code_token_name,high,0.993
2020,2020,HAMILTON,070 MISSIONARY RIDGE,3560,003410,8.7e-07,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003418,0.92436243,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003404,0.0720619,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003425,0.00154851,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003424,0.00097483,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003383,0.00045271,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003410,0.00030726,code_token_name,high,0.993
2020,2020,HAMILTON,071 EAST RIDGE 1,3564,003382,0.00029236,code_token_name,high,0.993
2020,2020,HAMILTON,072 EAST RIDGE 2,3568,003419,0.9988144,code_token_name,high,0.993
2020,2020,HAMILTON,072 EAST RIDGE 2,3568,003421,0.00103148,code_token_name,high,0.993
2020,2020,HAMILTON,072 EAST RIDGE 2,3568,003463,0.00015412,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003424,0.99801552,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003461,0.00055456,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003462,0.00050156,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003404,0.00034666,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003446,0.00024886,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003425,0.00017695,code_token_name,high,0.993
2020,2020,HAMILTON,073 EAST RIDGE 3,3572,003418,0.00015589,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003431,0.99850625,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003401,0.00061214,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003460,0.00037792,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003403,0.00036275,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003461,0.00011088,code_token_name,high,0.993
2020,2020,HAMILTON,074 BRAINERD,3576,003402,3.006e-05,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003446,0.97446898,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003439,0.01286732,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003412,0.00581177,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003447,0.00444431,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003462,0.00177623,code_token_name,high,0.993
2020,2020,HAMILTON,075 EAST RIDGE 4,3580,003411,0.0006314,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003448,0.99357037,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003427,0.00471566,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003465,0.00091106,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003449,0.00049782,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003428,0.00027453,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003430,2.994e-05,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003450,4e-07,code_token_name,high,0.993
2020,2020,HAMILTON,076 BRAINERD HILLS,3584,003435,2.3e-07,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003450,0.54815635,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003449,0.44871049,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003448,0.00172712,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003428,0.00093678,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003465,0.00042894,code_token_name,high,0.993
2020,2020,HAMILTON,077 CONCORD 1,3588,003422,4.032e-05,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003450,0.99598596,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003436,0.00166878,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003428,0.00129076,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003439,0.00063425,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003438,0.00041766,code_token_name,high,0.993
2020,2020,HAMILTON,078 CONCORD 2,3592,003422,2.58e-06,code_token_name,high,0.993
2020,2020,HAMILTON,080 CONCORD 5,3600,003455,0.99931864,code_token_name,high,0.993
2020,2020,HAMILTON,080 CONCORD 5,3600,003359,0.00049323,code_token_name,high,0.993
2020,2020,HAMILTON,080 CONCORD 5,3600,003360,0.00018795,code_token_name,high,0.993
2020,2020,HAMILTON,080 CONCORD 5,3600,003361,1.8e-07,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003457,0.98018042,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003456,0.01127999,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003471,0.0062822,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003472,0.00223124,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003428,2.325e-05,code_token_name,high,0.993
2020,2020,HAMILTON,081 GLENWOOD,3604,003401,2.91e-06,code_token_name,high,0.993
2020,2020,HAMILTON,082 EASTDALE,3608,003456,0.94576264,code_token_name,high,0.993
2020,2020,HAMILTON,082 EASTDALE,3608,003401,0.05141931,code_token_name,high,0.993
2020,2020,HAMILTON,082 EASTDALE,3608,003457,0.00179795,code_token_name,high,0.993
2020,2020,HAMILTON,082 EASTDALE,3608,003471,0.00102003,code_token_name,high,0.993
2020,2020,HAMILTON,082 EASTDALE,3608,003428,7e-08,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003460,0.99819224,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003431,0.00034131,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003403,0.00031576,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003359,0.00029341,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003461,0.00029103,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003360,0.00028887,code_token_name,high,0.993
2020,2020,HAMILTON,083 RIDGESIDE,3612,003382,0.00027738,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003461,0.99387529,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003460,0.00227789,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003402,0.00166407,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003439,0.00125769,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003462,0.00079623,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003382,7.753e-05,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003425,4.967e-05,code_token_name,high,0.993
2020,2020,HAMILTON,084 EASTGATE 1,3616,003424,1.63e-06,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003471,0.96423218,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003429,0.02357527,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003456,0.0080201,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003428,0.00188755,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003457,0.0012766,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003472,0.00043849,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003421,0.00030315,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003402,0.00015743,code_token_name,high,0.993
2020,2020,HAMILTON,085 EASTGATE 2,3620,003430,0.00010923,code_token_name,high,0.993
2020,2020,HAMILTON,086 WOODMORE 1,3624,003472,0.96425882,code_token_name,high,0.993
2020,2020,HAMILTON,086 WOODMORE 1,3624,003401,0.02295601,code_token_name,high,0.993
2020,2020,HAMILTON,086 WOODMORE 1,3624,003471,0.01129472,code_token_name,high,0.993
2020,2020,HAMILTON,086 WOODMORE 1,3624,003402,0.00126998,code_token_name,high,0.993
2020,2020,HAMILTON,086 WOODMORE 1,3624,003457,0.00022047,code_token_name,high,0.993
2020,2020,HAMILTON,088 AIRPORT,3381,003413,0.56526048,code_token_name,high,0.993
2020,2020,HAMILTON,088 AIRPORT,3381,003412,0.43396993,code_token_name,high,0.993
2020,2020,HAMILTON,088 AIRPORT,3381,003386,0.00040185,code_token_name,high,0.993
2020,2020,HAMILTON,088 AIRPORT,3381,003446,0.00021375,code_token_name,high,0.993
2020,2020,HAMILTON,088 AIRPORT,3381,003404,0.00015398,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003440,0.67914168,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003441,0.21577842,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003367,0.10047522,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003378,0.00243313,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003473,0.00068931,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003475,0.00066589,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003375,0.00042684,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003356,0.00023989,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003443,0.00012346,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003467,2.596e-05,code_token_name,high,0.993
2020,2020,HAMILTON,089 EAST CHATTANOOGA 2,3632,003469,2.1e-07,code_token_name,high,0.993
2020,2020,HAMILTON,090 DALEWOOD,3636,003409,0.40318741,code_token_name,high,0.993
2020,2020,HAMILTON,090 DALEWOOD,3636,003408,0.2949449,code_token_name,high,0.993
2020,2020,HAMILTON,090 DALEWOOD,3636,003410,0.24127539,code_token_name,high,0.993
2020,2020,HAMILTON,090 DALEWOOD,3636,003407,0.058085,code_token_name,high,0.993
2020,2020,HAMILTON,090 DALEWOOD,3636,003459,0.00145686,code_token_name,high,0.993
