county,precinct,office,district,party,candidate,votes
Hamilton,106 Ooltewah 2,U.S. House,3,Republican,Chuck Fleischmann,698
Hamilton,106 Ooltewah 2,U.S. House,3,Democratic,Meg Gorman,458
Hamilton,106 Ooltewah 2,U.S. House,3,Independent,Amber L. Hysell,20
Hamilton,106 Ooltewah 2,U.S. House,3,Independent,Keith Douglas Sweitzer,8
Hamilton,106 Ooltewah 2,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,106 Ooltewah 2,State Representative,29,Republican,Mike Carter,850
Hamilton,113 Ooltewah 3,President,NA,Republican,Donald J. Trump,2
Hamilton,113 Ooltewah 3,President,NA,Democratic,Joseph R. Biden,1
Hamilton,113 Ooltewah 3,President,NA,Independent,Don Blankenship,0
Hamilton,113 Ooltewah 3,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Hamilton,113 Ooltewah 3,President,NA,Independent,Howie Hawkins,0
Hamilton,113 Ooltewah 3,President,NA,Independent,Jo Jorgensen,0
Hamilton,113 Ooltewah 3,President,NA,Independent,Alyson Kennedy,0
Hamilton,113 Ooltewah 3,President,NA,Independent,Gloria La Riva,0
Hamilton,113 Ooltewah 3,President,NA,Independent,Kanye West,0
Hamilton,113 Ooltewah 3,President,NA,NA,Write-In - Brian Carroll,0
Hamilton,113 Ooltewah 3,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,113 Ooltewah 3,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,113 Ooltewah 3,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Republican,Bill Hagerty,2
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Democratic,Marquita Bradshaw,1
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Ronnie Henley,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,G. Dean Hill,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Steven J. Hooper,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Aaron James,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Elizabeth McLeod,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,Independent,Eric William Stansberry,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,113 Ooltewah 3,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,113 Ooltewah 3,U.S. House,3,Republican,Chuck Fleischmann,2
Hamilton,113 Ooltewah 3,U.S. House,3,Democratic,Meg Gorman,1
Hamilton,113 Ooltewah 3,U.S. House,3,Independent,Amber L. Hysell,0
Hamilton,113 Ooltewah 3,U.S. House,3,Independent,Keith Douglas Sweitzer,0
Hamilton,113 Ooltewah 3,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,113 Ooltewah 3,State Representative,29,Republican,Mike Carter,2
Hamilton,007 Ooltewah 4,President,NA,Republican,Donald J. Trump,3539
Hamilton,007 Ooltewah 4,President,NA,Democratic,Joseph R. Biden,1473
Hamilton,007 Ooltewah 4,President,NA,Independent,Don Blankenship,14
Hamilton,007 Ooltewah 4,President,NA,Independent,"Roque ""Rocky"" De La Fuente",2
Hamilton,007 Ooltewah 4,President,NA,Independent,Howie Hawkins,5
Hamilton,007 Ooltewah 4,President,NA,Independent,Jo Jorgensen,67
Hamilton,007 Ooltewah 4,President,NA,Independent,Alyson Kennedy,1
Hamilton,007 Ooltewah 4,President,NA,Independent,Gloria La Riva,3
Hamilton,007 Ooltewah 4,President,NA,Independent,Kanye West,12
Hamilton,007 Ooltewah 4,President,NA,NA,Write-In - Brian Carroll,1
Hamilton,007 Ooltewah 4,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,007 Ooltewah 4,President,NA,NA,Write-In - Jade Simmons,1
Hamilton,007 Ooltewah 4,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Republican,Bill Hagerty,3618
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Democratic,Marquita Bradshaw,1349
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",28
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,5
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Ronnie Henley,7
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,G. Dean Hill,4
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Steven J. Hooper,6
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Aaron James,5
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Elizabeth McLeod,24
Hamilton,007 Ooltewah 4,U.S. Senate,NA,Independent,Eric William Stansberry,4
Hamilton,007 Ooltewah 4,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,007 Ooltewah 4,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,007 Ooltewah 4,U.S. House,3,Republican,Chuck Fleischmann,3581
Hamilton,007 Ooltewah 4,U.S. House,3,Democratic,Meg Gorman,1254
Hamilton,007 Ooltewah 4,U.S. House,3,Independent,Amber L. Hysell,68
Hamilton,007 Ooltewah 4,U.S. House,3,Independent,Keith Douglas Sweitzer,24
Hamilton,007 Ooltewah 4,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,007 Ooltewah 4,State Representative,29,Republican,Mike Carter,4211
Hamilton,124 Ooltewah 5,President,NA,Republican,Donald J. Trump,105
Hamilton,124 Ooltewah 5,President,NA,Democratic,Joseph R. Biden,33
Hamilton,124 Ooltewah 5,President,NA,Independent,Don Blankenship,0
Hamilton,124 Ooltewah 5,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Hamilton,124 Ooltewah 5,President,NA,Independent,Howie Hawkins,0
Hamilton,124 Ooltewah 5,President,NA,Independent,Jo Jorgensen,4
Hamilton,124 Ooltewah 5,President,NA,Independent,Alyson Kennedy,0
Hamilton,124 Ooltewah 5,President,NA,Independent,Gloria La Riva,0
Hamilton,124 Ooltewah 5,President,NA,Independent,Kanye West,0
Hamilton,124 Ooltewah 5,President,NA,NA,Write-In - Brian Carroll,0
Hamilton,124 Ooltewah 5,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,124 Ooltewah 5,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,124 Ooltewah 5,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Republican,Bill Hagerty,108
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Democratic,Marquita Bradshaw,26
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Ronnie Henley,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,G. Dean Hill,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Steven J. Hooper,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Aaron James,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Elizabeth McLeod,2
Hamilton,124 Ooltewah 5,U.S. Senate,NA,Independent,Eric William Stansberry,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,124 Ooltewah 5,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,124 Ooltewah 5,U.S. House,3,Republican,Chuck Fleischmann,104
Hamilton,124 Ooltewah 5,U.S. House,3,Democratic,Meg Gorman,23
Hamilton,124 Ooltewah 5,U.S. House,3,Independent,Amber L. Hysell,2
Hamilton,124 Ooltewah 5,U.S. House,3,Independent,Keith Douglas Sweitzer,0
Hamilton,124 Ooltewah 5,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,124 Ooltewah 5,State Representative,30,Republican,Esther Helton,111
Hamilton,124 Ooltewah 5,State Representative,30,Democratic,Joseph Udeaja,26
Hamilton,122 Ooltewah 6,President,NA,Republican,Donald J. Trump,81
Hamilton,122 Ooltewah 6,President,NA,Democratic,Joseph R. Biden,25
Hamilton,122 Ooltewah 6,President,NA,Independent,Don Blankenship,2
Hamilton,122 Ooltewah 6,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Hamilton,122 Ooltewah 6,President,NA,Independent,Howie Hawkins,0
Hamilton,122 Ooltewah 6,President,NA,Independent,Jo Jorgensen,2
Hamilton,122 Ooltewah 6,President,NA,Independent,Alyson Kennedy,0
Hamilton,122 Ooltewah 6,President,NA,Independent,Gloria La Riva,0
Hamilton,122 Ooltewah 6,President,NA,Independent,Kanye West,0
Hamilton,122 Ooltewah 6,President,NA,NA,Write-In - Brian Carroll,0
Hamilton,122 Ooltewah 6,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,122 Ooltewah 6,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,122 Ooltewah 6,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Republican,Bill Hagerty,87
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Democratic,Marquita Bradshaw,20
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",1
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Ronnie Henley,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,G. Dean Hill,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Steven J. Hooper,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Aaron James,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Elizabeth McLeod,2
Hamilton,122 Ooltewah 6,U.S. Senate,NA,Independent,Eric William Stansberry,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,122 Ooltewah 6,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,122 Ooltewah 6,U.S. House,3,Republican,Chuck Fleischmann,84
Hamilton,122 Ooltewah 6,U.S. House,3,Democratic,Meg Gorman,20
Hamilton,122 Ooltewah 6,U.S. House,3,Independent,Amber L. Hysell,4
Hamilton,122 Ooltewah 6,U.S. House,3,Independent,Keith Douglas Sweitzer,0
Hamilton,122 Ooltewah 6,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,122 Ooltewah 6,State Senate,10,Republican,Todd Gardenhire,89
Hamilton,122 Ooltewah 6,State Senate,10,Democratic,Glenn Scruggs,20
Hamilton,122 Ooltewah 6,State Representative,30,Republican,Esther Helton,88
Hamilton,122 Ooltewah 6,State Representative,30,Democratic,Joseph Udeaja,17
Hamilton,066 Pleasant Grove 1,President,NA,Republican,Donald J. Trump,2791
Hamilton,066 Pleasant Grove 1,President,NA,Democratic,Joseph R. Biden,1239
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Don Blankenship,3
Hamilton,066 Pleasant Grove 1,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Howie Hawkins,3
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Jo Jorgensen,46
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Alyson Kennedy,0
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Gloria La Riva,3
Hamilton,066 Pleasant Grove 1,President,NA,Independent,Kanye West,6
Hamilton,066 Pleasant Grove 1,President,NA,NA,Write-In - Brian Carroll,2
Hamilton,066 Pleasant Grove 1,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,066 Pleasant Grove 1,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,066 Pleasant Grove 1,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Republican,Bill Hagerty,2875
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Democratic,Marquita Bradshaw,1123
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",12
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,2
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Ronnie Henley,7
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,G. Dean Hill,3
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Steven J. Hooper,3
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Aaron James,5
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Elizabeth McLeod,21
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,Independent,Eric William Stansberry,5
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,066 Pleasant Grove 1,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,066 Pleasant Grove 1,U.S. House,3,Republican,Chuck Fleischmann,2773
Hamilton,066 Pleasant Grove 1,U.S. House,3,Democratic,Meg Gorman,1079
Hamilton,066 Pleasant Grove 1,U.S. House,3,Independent,Amber L. Hysell,52
Hamilton,066 Pleasant Grove 1,U.S. House,3,Independent,Keith Douglas Sweitzer,9
Hamilton,066 Pleasant Grove 1,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,066 Pleasant Grove 1,State Representative,26,Republican,Robin T. Smith,2906
Hamilton,066 Pleasant Grove 1,State Representative,26,Democratic,Joan Farrell,1128
Hamilton,065 Pleasant Grove 2,President,NA,Republican,Donald J. Trump,58
Hamilton,065 Pleasant Grove 2,President,NA,Democratic,Joseph R. Biden,11
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Don Blankenship,0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,"Roque ""Rocky"" De La Fuente",0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Howie Hawkins,0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Jo Jorgensen,0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Alyson Kennedy,0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Gloria La Riva,0
Hamilton,065 Pleasant Grove 2,President,NA,Independent,Kanye West,0
Hamilton,065 Pleasant Grove 2,President,NA,NA,Write-In - Brian Carroll,0
Hamilton,065 Pleasant Grove 2,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,065 Pleasant Grove 2,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,065 Pleasant Grove 2,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Republican,Bill Hagerty,58
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Democratic,Marquita Bradshaw,9
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Ronnie Henley,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,G. Dean Hill,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Steven J. Hooper,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Aaron James,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Elizabeth McLeod,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,Independent,Eric William Stansberry,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,065 Pleasant Grove 2,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,065 Pleasant Grove 2,U.S. House,3,Republican,Chuck Fleischmann,57
Hamilton,065 Pleasant Grove 2,U.S. House,3,Democratic,Meg Gorman,7
Hamilton,065 Pleasant Grove 2,U.S. House,3,Independent,Amber L. Hysell,1
Hamilton,065 Pleasant Grove 2,U.S. House,3,Independent,Keith Douglas Sweitzer,0
Hamilton,065 Pleasant Grove 2,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,065 Pleasant Grove 2,State Representative,27,Republican,Patsy Hazlewood,60
Hamilton,045 Red Bank 1,President,NA,Republican,Donald J. Trump,836
Hamilton,045 Red Bank 1,President,NA,Democratic,Joseph R. Biden,1277
Hamilton,045 Red Bank 1,President,NA,Independent,Don Blankenship,6
Hamilton,045 Red Bank 1,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Hamilton,045 Red Bank 1,President,NA,Independent,Howie Hawkins,8
Hamilton,045 Red Bank 1,President,NA,Independent,Jo Jorgensen,51
Hamilton,045 Red Bank 1,President,NA,Independent,Alyson Kennedy,0
Hamilton,045 Red Bank 1,President,NA,Independent,Gloria La Riva,4
Hamilton,045 Red Bank 1,President,NA,Independent,Kanye West,1
Hamilton,045 Red Bank 1,President,NA,NA,Write-In - Brian Carroll,1
Hamilton,045 Red Bank 1,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,045 Red Bank 1,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,045 Red Bank 1,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,045 Red Bank 1,U.S. Senate,NA,Republican,Bill Hagerty,870
Hamilton,045 Red Bank 1,U.S. Senate,NA,Democratic,Marquita Bradshaw,1223
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",14
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,3
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Ronnie Henley,7
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,G. Dean Hill,2
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Steven J. Hooper,1
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Aaron James,4
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Elizabeth McLeod,21
Hamilton,045 Red Bank 1,U.S. Senate,NA,Independent,Eric William Stansberry,2
Hamilton,045 Red Bank 1,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,045 Red Bank 1,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,045 Red Bank 1,U.S. House,3,Republican,Chuck Fleischmann,868
Hamilton,045 Red Bank 1,U.S. House,3,Democratic,Meg Gorman,1177
Hamilton,045 Red Bank 1,U.S. House,3,Independent,Amber L. Hysell,63
Hamilton,045 Red Bank 1,U.S. House,3,Independent,Keith Douglas Sweitzer,9
Hamilton,045 Red Bank 1,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,045 Red Bank 1,State Senate,10,Republican,Todd Gardenhire,881
Hamilton,045 Red Bank 1,State Senate,10,Democratic,Glenn Scruggs,1257
Hamilton,045 Red Bank 1,State Representative,27,Republican,Patsy Hazlewood,1407
Hamilton,046 Red Bank 2,President,NA,Republican,Donald J. Trump,391
Hamilton,046 Red Bank 2,President,NA,Democratic,Joseph R. Biden,455
Hamilton,046 Red Bank 2,President,NA,Independent,Don Blankenship,0
Hamilton,046 Red Bank 2,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Hamilton,046 Red Bank 2,President,NA,Independent,Howie Hawkins,4
Hamilton,046 Red Bank 2,President,NA,Independent,Jo Jorgensen,14
Hamilton,046 Red Bank 2,President,NA,Independent,Alyson Kennedy,0
Hamilton,046 Red Bank 2,President,NA,Independent,Gloria La Riva,2
Hamilton,046 Red Bank 2,President,NA,Independent,Kanye West,5
Hamilton,046 Red Bank 2,President,NA,NA,Write-In - Brian Carroll,1
Hamilton,046 Red Bank 2,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,046 Red Bank 2,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,046 Red Bank 2,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,046 Red Bank 2,U.S. Senate,NA,Republican,Bill Hagerty,400
Hamilton,046 Red Bank 2,U.S. Senate,NA,Democratic,Marquita Bradshaw,434
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",7
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,1
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Ronnie Henley,5
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,G. Dean Hill,1
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Steven J. Hooper,3
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Aaron James,0
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Elizabeth McLeod,3
Hamilton,046 Red Bank 2,U.S. Senate,NA,Independent,Eric William Stansberry,2
Hamilton,046 Red Bank 2,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,046 Red Bank 2,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,046 Red Bank 2,U.S. House,3,Republican,Chuck Fleischmann,390
Hamilton,046 Red Bank 2,U.S. House,3,Democratic,Meg Gorman,431
Hamilton,046 Red Bank 2,U.S. House,3,Independent,Amber L. Hysell,19
Hamilton,046 Red Bank 2,U.S. House,3,Independent,Keith Douglas Sweitzer,5
Hamilton,046 Red Bank 2,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,046 Red Bank 2,State Representative,27,Republican,Patsy Hazlewood,560
Hamilton,028 Red Bank 3,President,NA,Republican,Donald J. Trump,1509
Hamilton,028 Red Bank 3,President,NA,Democratic,Joseph R. Biden,1186
Hamilton,028 Red Bank 3,President,NA,Independent,Don Blankenship,5
Hamilton,028 Red Bank 3,President,NA,Independent,"Roque ""Rocky"" De La Fuente",1
Hamilton,028 Red Bank 3,President,NA,Independent,Howie Hawkins,8
Hamilton,028 Red Bank 3,President,NA,Independent,Jo Jorgensen,56
Hamilton,028 Red Bank 3,President,NA,Independent,Alyson Kennedy,2
Hamilton,028 Red Bank 3,President,NA,Independent,Gloria La Riva,0
Hamilton,028 Red Bank 3,President,NA,Independent,Kanye West,7
Hamilton,028 Red Bank 3,President,NA,NA,Write-In - Brian Carroll,1
Hamilton,028 Red Bank 3,President,NA,NA,Write-In - Tom Hoefling,0
Hamilton,028 Red Bank 3,President,NA,NA,Write-In - Jade Simmons,0
Hamilton,028 Red Bank 3,President,NA,NA,Write-In - Kasey Wells,0
Hamilton,028 Red Bank 3,U.S. Senate,NA,Republican,Bill Hagerty,1558
Hamilton,028 Red Bank 3,U.S. Senate,NA,Democratic,Marquita Bradshaw,1119
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,"Yomi ""Fapas"" Faparusi Sr.",20
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Jeffrey Alan Grunau,6
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Ronnie Henley,7
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,G. Dean Hill,3
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Steven J. Hooper,3
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Aaron James,3
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Elizabeth McLeod,19
Hamilton,028 Red Bank 3,U.S. Senate,NA,Independent,Eric William Stansberry,2
Hamilton,028 Red Bank 3,U.S. Senate,NA,NA,Write-In - John A. Gentry,0
Hamilton,028 Red Bank 3,U.S. Senate,NA,NA,Write-In - Al Green,0
Hamilton,028 Red Bank 3,U.S. House,3,Republican,Chuck Fleischmann,1549
Hamilton,028 Red Bank 3,U.S. House,3,Democratic,Meg Gorman,1087
Hamilton,028 Red Bank 3,U.S. House,3,Independent,Amber L. Hysell,46
Hamilton,028 Red Bank 3,U.S. House,3,Independent,Keith Douglas Sweitzer,19
Hamilton,028 Red Bank 3,U.S. House,3,NA,Write-In - Scott D. James,0
Hamilton,028 Red Bank 3,State Representative,27,Republican,Patsy Hazlewood,1968
Hamilton,053 Ridgedale 1,President,NA,Republican,Donald J. Trump,194
Hamilton,053 Ridgedale 1,President,NA,Democratic,Joseph R. Biden,877
