county,precinct,office,district,party,candidate,votes
LAWRENCE,05-1 Leoma,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,05-1 Leoma,Constitutional Amendment,NA,NA,Yes,306
LAWRENCE,05-1 Leoma,Constitutional Amendment,NA,NA,No,17
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,R,Scott DesJarlais,247
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,D,Lincoln Davis,152
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,I,Paul HCurtis,2
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,I,James Gray,2
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,05-1 Leoma,U. S. House of Representatives District,4,I,Gerald York,6
LAWRENCE,05-1 Leoma,State Senate District,25,R,Jim Summerville,217
LAWRENCE,05-1 Leoma,State Senate District,25,D,Doug Jackson,153
LAWRENCE,05-1 Leoma,State House District,70,R,Joey Hensley,302
LAWRENCE,05-1 Leoma,State House District,70,D,Calvin Moore,124
LAWRENCE,05-2 Gandy,Governor,NA,R,Bill Haslam,147
LAWRENCE,05-2 Gandy,Governor,NA,D,Mike McWherter,74
LAWRENCE,05-2 Gandy,Governor,NA,I,Bayron Binkley,2
LAWRENCE,05-2 Gandy,Governor,NA,I,June Griffin,5
LAWRENCE,05-2 Gandy,Governor,NA,I,Boyce TMcCall,1
LAWRENCE,05-2 Gandy,Governor,NA,I,Thomas Smith II,1
LAWRENCE,05-2 Gandy,Constitutional Amendment,NA,NA,Yes,191
LAWRENCE,05-2 Gandy,Constitutional Amendment,NA,NA,No,7
LAWRENCE,05-2 Gandy,U. S. House of Representatives District,4,R,Scott DesJarlais,129
LAWRENCE,05-2 Gandy,U. S. House of Representatives District,4,D,Lincoln Davis,65
LAWRENCE,05-2 Gandy,U. S. House of Representatives District,4,I,Paul HCurtis,8
LAWRENCE,05-2 Gandy,U. S. House of Representatives District,4,I,James Gray,13
LAWRENCE,05-2 Gandy,U. S. House of Representatives District,4,I,Gerald York,4
LAWRENCE,05-2 Gandy,State Senate District,25,R,Jim Summerville,112
LAWRENCE,05-2 Gandy,State Senate District,25,D,Doug Jackson,83
LAWRENCE,05-2 Gandy,State House District,70,R,Joey Hensley,149
LAWRENCE,05-2 Gandy,State House District,70,D,Calvin Moore,74
LAWRENCE,06-1 Iron City,Governor,NA,R,Bill Haslam,106
LAWRENCE,06-1 Iron City,Governor,NA,D,Mike McWherter,76
LAWRENCE,06-1 Iron City,Governor,NA,I,June Griffin,1
LAWRENCE,06-1 Iron City,Governor,NA,I,Linda Kay Perry,3
LAWRENCE,06-1 Iron City,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,06-1 Iron City,Constitutional Amendment,NA,NA,Yes,163
LAWRENCE,06-1 Iron City,Constitutional Amendment,NA,NA,No,3
LAWRENCE,06-1 Iron City,U. S. House of Representatives District,4,R,Scott DesJarlais,92
LAWRENCE,06-1 Iron City,U. S. House of Representatives District,4,D,Lincoln Davis,82
LAWRENCE,06-1 Iron City,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,06-1 Iron City,U. S. House of Representatives District,4,I,Gerald York,2
LAWRENCE,06-1 Iron City,State Senate District,25,R,Jim Summerville,95
LAWRENCE,06-1 Iron City,State Senate District,25,D,Doug Jackson,78
LAWRENCE,06-1 Iron City,State House District,70,R,Joey Hensley,125
LAWRENCE,06-1 Iron City,State House District,70,D,Calvin Moore,64
LAWRENCE,06-2 West Point,Governor,NA,R,Bill Haslam,193
LAWRENCE,06-2 West Point,Governor,NA,D,Mike McWherter,156
LAWRENCE,06-2 West Point,Governor,NA,I,Bayron Binkley,1
LAWRENCE,06-2 West Point,Governor,NA,I,Brandon Dodds,1
LAWRENCE,06-2 West Point,Governor,NA,I,Samuel David Duck,1
LAWRENCE,06-2 West Point,Governor,NA,I,David Gatchell,1
LAWRENCE,06-2 West Point,Governor,NA,I,Mike Knois,2
LAWRENCE,06-2 West Point,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,06-2 West Point,Constitutional Amendment,NA,NA,Yes,267
LAWRENCE,06-2 West Point,Constitutional Amendment,NA,NA,No,17
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,R,Scott DesJarlais,151
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,D,Lincoln Davis,156
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,I,Paul HCurtis,8
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,I,James Gray,11
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,06-2 West Point,U. S. House of Representatives District,4,I,Gerald York,1
LAWRENCE,06-2 West Point,State Senate District,25,R,Jim Summerville,141
LAWRENCE,06-2 West Point,State Senate District,25,D,Doug Jackson,165
LAWRENCE,06-2 West Point,State House District,70,R,Joey Hensley,167
LAWRENCE,06-2 West Point,State House District,70,D,Calvin Moore,190
LAWRENCE,07-1 Lawrenceburg,Governor,NA,R,Bill Haslam,576
LAWRENCE,07-1 Lawrenceburg,Governor,NA,D,Mike McWherter,203
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,Bayron Binkley,1
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,Samuel David Duck,1
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,David Gatchell,1
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,James Reesor,1
LAWRENCE,07-1 Lawrenceburg,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,07-1 Lawrenceburg,Constitutional Amendment,NA,NA,Yes,567
LAWRENCE,07-1 Lawrenceburg,Constitutional Amendment,NA,NA,No,53
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,R,Scott DesJarlais,424
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,D,Lincoln Davis,259
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,I,Paul HCurtis,21
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,I,James Gray,13
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,I,Richard SJohnson,4
LAWRENCE,07-1 Lawrenceburg,U. S. House of Representatives District,4,I,Gerald York,15
LAWRENCE,07-1 Lawrenceburg,State Senate District,25,R,Jim Summerville,404
LAWRENCE,07-1 Lawrenceburg,State Senate District,25,D,Doug Jackson,279
LAWRENCE,07-1 Lawrenceburg,State House District,70,R,Joey Hensley,532
LAWRENCE,07-1 Lawrenceburg,State House District,70,D,Calvin Moore,245
LAWRENCE,08-1 New Prospect,Governor,NA,R,Bill Haslam,585
LAWRENCE,08-1 New Prospect,Governor,NA,D,Mike McWherter,209
LAWRENCE,08-1 New Prospect,Governor,NA,I,Bayron Binkley,1
LAWRENCE,08-1 New Prospect,Governor,NA,I,Brandon Dodds,1
LAWRENCE,08-1 New Prospect,Governor,NA,I,Samuel David Duck,2
LAWRENCE,08-1 New Prospect,Governor,NA,I,June Griffin,3
LAWRENCE,08-1 New Prospect,Governor,NA,I,Mike Knois,1
LAWRENCE,08-1 New Prospect,Governor,NA,I,Donald Ray McFolin,1
LAWRENCE,08-1 New Prospect,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,08-1 New Prospect,Governor,NA,I,Carl Twofeathers Whitaker,3
LAWRENCE,08-1 New Prospect,Constitutional Amendment,NA,NA,Yes,629
LAWRENCE,08-1 New Prospect,Constitutional Amendment,NA,NA,No,45
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,R,Scott DesJarlais,457
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,D,Lincoln Davis,275
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,I,Paul HCurtis,6
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,I,James Gray,8
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,I,Richard SJohnson,2
LAWRENCE,08-1 New Prospect,U. S. House of Representatives District,4,I,Gerald York,9
LAWRENCE,08-1 New Prospect,State Senate District,25,R,Jim Summerville,432
LAWRENCE,08-1 New Prospect,State Senate District,25,D,Doug Jackson,272
LAWRENCE,08-1 New Prospect,State House District,70,R,Joey Hensley,515
LAWRENCE,08-1 New Prospect,State House District,70,D,Calvin Moore,276
LAWRENCE,09-1 Ethridge,Governor,NA,R,Bill Haslam,229
LAWRENCE,09-1 Ethridge,Governor,NA,D,Mike McWherter,103
LAWRENCE,09-1 Ethridge,Governor,NA,I,Boyce TMcCall,1
LAWRENCE,09-1 Ethridge,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,09-1 Ethridge,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,09-1 Ethridge,Constitutional Amendment,NA,NA,Yes,254
LAWRENCE,09-1 Ethridge,Constitutional Amendment,NA,NA,No,16
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,R,Scott DesJarlais,173
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,D,Lincoln Davis,126
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,I,Paul HCurtis,6
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,I,James Gray,6
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,09-1 Ethridge,U. S. House of Representatives District,4,I,Gerald York,2
LAWRENCE,09-1 Ethridge,State Senate District,25,R,Jim Summerville,170
LAWRENCE,09-1 Ethridge,State Senate District,25,D,Doug Jackson,127
LAWRENCE,09-1 Ethridge,State House District,70,R,Joey Hensley,215
LAWRENCE,09-1 Ethridge,State House District,70,D,Calvin Moore,110
LAWRENCE,09-2 Mars Hill,Governor,NA,R,Bill Haslam,198
LAWRENCE,09-2 Mars Hill,Governor,NA,D,Mike McWherter,101
LAWRENCE,09-2 Mars Hill,Governor,NA,I,Bayron Binkley,2
LAWRENCE,09-2 Mars Hill,Governor,NA,I,Samuel David Duck,1
LAWRENCE,09-2 Mars Hill,Governor,NA,I,June Griffin,1
LAWRENCE,09-2 Mars Hill,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,09-2 Mars Hill,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,09-2 Mars Hill,Constitutional Amendment,NA,NA,Yes,245
LAWRENCE,09-2 Mars Hill,Constitutional Amendment,NA,NA,No,9
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,R,Scott DesJarlais,152
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,D,Lincoln Davis,120
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,I,Paul HCurtis,5
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,I,James Gray,3
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,09-2 Mars Hill,U. S. House of Representatives District,4,I,Gerald York,7
LAWRENCE,09-2 Mars Hill,State Senate District,25,R,Jim Summerville,153
LAWRENCE,09-2 Mars Hill,State Senate District,25,D,Doug Jackson,117
LAWRENCE,09-2 Mars Hill,State House District,70,R,Joey Hensley,190
LAWRENCE,09-2 Mars Hill,State House District,70,D,Calvin Moore,108
LAWRENCE,10-1 Howards,Governor,NA,R,Bill Haslam,295
LAWRENCE,10-1 Howards,Governor,NA,D,Mike McWherter,165
LAWRENCE,10-1 Howards,Governor,NA,I,Bayron Binkley,1
LAWRENCE,10-1 Howards,Governor,NA,I,Samuel David Duck,2
LAWRENCE,10-1 Howards,Governor,NA,I,David Gatchell,3
LAWRENCE,10-1 Howards,Governor,NA,I,June Griffin,3
LAWRENCE,10-1 Howards,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,10-1 Howards,Governor,NA,I,James Reesor,1
LAWRENCE,10-1 Howards,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,10-1 Howards,Governor,NA,I,Carl Twofeathers Whitaker,2
LAWRENCE,10-1 Howards,Constitutional Amendment,NA,NA,Yes,393
LAWRENCE,10-1 Howards,Constitutional Amendment,NA,NA,No,22
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,R,Scott DesJarlais,227
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,D,Lincoln Davis,184
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,I,Paul HCurtis,7
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,I,James Gray,11
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,10-1 Howards,U. S. House of Representatives District,4,I,Gerald York,7
LAWRENCE,10-1 Howards,State Senate District,25,R,Jim Summerville,219
LAWRENCE,10-1 Howards,State Senate District,25,D,Doug Jackson,188
LAWRENCE,10-1 Howards,State House District,70,R,Joey Hensley,321
LAWRENCE,10-1 Howards,State House District,70,D,Calvin Moore,147
LAWRENCE,11-1 Summertown,Governor,NA,R,Bill Haslam,424
LAWRENCE,11-1 Summertown,Governor,NA,D,Mike McWherter,262
LAWRENCE,11-1 Summertown,Governor,NA,I,Bayron Binkley,2
LAWRENCE,11-1 Summertown,Governor,NA,I,Brandon Dodds,2
LAWRENCE,11-1 Summertown,Governor,NA,I,David Gatchell,1
LAWRENCE,11-1 Summertown,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,11-1 Summertown,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,11-1 Summertown,Governor,NA,I,Carl Twofeathers Whitaker,4
LAWRENCE,11-1 Summertown,Constitutional Amendment,NA,NA,Yes,557
LAWRENCE,11-1 Summertown,Constitutional Amendment,NA,NA,No,29
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,R,Scott DesJarlais,328
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,D,Lincoln Davis,299
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,I,Paul HCurtis,15
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,I,James Gray,10
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,I,Richard SJohnson,1
LAWRENCE,11-1 Summertown,U. S. House of Representatives District,4,I,Gerald York,6
LAWRENCE,11-1 Summertown,State Senate District,25,R,Jim Summerville,312
LAWRENCE,11-1 Summertown,State Senate District,25,D,Doug Jackson,301
LAWRENCE,11-1 Summertown,State House District,70,R,Joey Hensley,413
LAWRENCE,11-1 Summertown,State House District,70,D,Calvin Moore,280
LAWRENCE,12-1 Center,Governor,NA,R,Bill Haslam,450
LAWRENCE,12-1 Center,Governor,NA,D,Mike McWherter,179
LAWRENCE,12-1 Center,Governor,NA,I,David Gatchell,1
LAWRENCE,12-1 Center,Governor,NA,I,Toni KHall,1
LAWRENCE,12-1 Center,Governor,NA,I,Linda Kay Perry,2
LAWRENCE,12-1 Center,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,12-1 Center,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,12-1 Center,Constitutional Amendment,NA,NA,Yes,520
LAWRENCE,12-1 Center,Constitutional Amendment,NA,NA,No,20
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,R,Scott DesJarlais,342
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,D,Lincoln Davis,217
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,I,Paul HCurtis,13
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,I,James Gray,11
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,I,Richard SJohnson,5
LAWRENCE,12-1 Center,U. S. House of Representatives District,4,I,Gerald York,4
LAWRENCE,12-1 Center,State Senate District,25,R,Jim Summerville,333
LAWRENCE,12-1 Center,State Senate District,25,D,Doug Jackson,213
LAWRENCE,12-1 Center,State House District,70,R,Joey Hensley,448
LAWRENCE,12-1 Center,State House District,70,D,Calvin Moore,177
LAWRENCE,13-1 West End,Governor,NA,R,Bill Haslam,496
LAWRENCE,13-1 West End,Governor,NA,D,Mike McWherter,178
LAWRENCE,13-1 West End,Governor,NA,I,Bayron Binkley,1
LAWRENCE,13-1 West End,Governor,NA,I,Brandon Dodds,3
LAWRENCE,13-1 West End,Governor,NA,I,June Griffin,1
LAWRENCE,13-1 West End,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,13-1 West End,Governor,NA,I,Carl Twofeathers Whitaker,4
LAWRENCE,13-1 West End,Constitutional Amendment,NA,NA,Yes,581
LAWRENCE,13-1 West End,Constitutional Amendment,NA,NA,No,31
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,R,Scott DesJarlais,374
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,D,Lincoln Davis,223
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,I,Paul HCurtis,10
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,I,James Gray,9
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,I,Richard SJohnson,2
LAWRENCE,13-1 West End,U. S. House of Representatives District,4,I,Gerald York,11
LAWRENCE,13-1 West End,State Senate District,25,R,Jim Summerville,381
LAWRENCE,13-1 West End,State Senate District,25,D,Doug Jackson,229
LAWRENCE,13-1 West End,State House District,70,R,Joey Hensley,480
LAWRENCE,13-1 West End,State House District,70,D,Calvin Moore,198
LAWRENCE,14-1 Crawfish Valley,Governor,NA,R,Bill Haslam,343
LAWRENCE,14-1 Crawfish Valley,Governor,NA,D,Mike McWherter,201
LAWRENCE,14-1 Crawfish Valley,Governor,NA,I,Bayron Binkley,1
LAWRENCE,14-1 Crawfish Valley,Governor,NA,I,Brandon Dodds,5
LAWRENCE,14-1 Crawfish Valley,Governor,NA,I,Samuel David Duck,1
LAWRENCE,14-1 Crawfish Valley,Governor,NA,I,Linda Kay Perry,4
LAWRENCE,14-1 Crawfish Valley,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,14-1 Crawfish Valley,Constitutional Amendment,NA,NA,Yes,432
LAWRENCE,14-1 Crawfish Valley,Constitutional Amendment,NA,NA,No,23
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,R,Scott DesJarlais,258
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,D,Lincoln Davis,228
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,I,Paul HCurtis,10
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,I,James Gray,6
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,I,Richard SJohnson,5
LAWRENCE,14-1 Crawfish Valley,U. S. House of Representatives District,4,I,Gerald York,12
LAWRENCE,14-1 Crawfish Valley,State Senate District,25,R,Jim Summerville,247
LAWRENCE,14-1 Crawfish Valley,State Senate District,25,D,Doug Jackson,227
LAWRENCE,14-1 Crawfish Valley,State House District,70,R,Joey Hensley,338
LAWRENCE,14-1 Crawfish Valley,State House District,70,D,Calvin Moore,207
LAWRENCE,15-1 David Crockett,Governor,NA,R,Bill Haslam,457
LAWRENCE,15-1 David Crockett,Governor,NA,D,Mike McWherter,182
LAWRENCE,15-1 David Crockett,Governor,NA,I,Samuel David Duck,1
LAWRENCE,15-1 David Crockett,Governor,NA,I,June Griffin,1
LAWRENCE,15-1 David Crockett,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,15-1 David Crockett,Governor,NA,I,Thomas Smith II,1
LAWRENCE,15-1 David Crockett,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,15-1 David Crockett,Constitutional Amendment,NA,NA,Yes,495
LAWRENCE,15-1 David Crockett,Constitutional Amendment,NA,NA,No,22
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,R,Scott DesJarlais,341
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,D,Lincoln Davis,227
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,I,Paul HCurtis,10
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,I,James Gray,13
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,I,Richard SJohnson,2
LAWRENCE,15-1 David Crockett,U. S. House of Representatives District,4,I,Gerald York,11
LAWRENCE,15-1 David Crockett,State Senate District,25,R,Jim Summerville,346
LAWRENCE,15-1 David Crockett,State Senate District,25,D,Doug Jackson,220
LAWRENCE,15-1 David Crockett,State House District,70,R,Joey Hensley,428
LAWRENCE,15-1 David Crockett,State House District,70,D,Calvin Moore,211
LAWRENCE,16-1 Rotary Park,Governor,NA,R,Bill Haslam,203
LAWRENCE,16-1 Rotary Park,Governor,NA,D,Mike McWherter,120
LAWRENCE,16-1 Rotary Park,Governor,NA,I,June Griffin,1
LAWRENCE,16-1 Rotary Park,Governor,NA,I,Mike Knois,1
LAWRENCE,16-1 Rotary Park,Governor,NA,I,Boyce TMcCall,2
LAWRENCE,16-1 Rotary Park,Governor,NA,I,James Reesor,1
LAWRENCE,16-1 Rotary Park,Governor,NA,I,Howard MSwitzer,1
LAWRENCE,16-1 Rotary Park,Constitutional Amendment,NA,NA,Yes,236
LAWRENCE,16-1 Rotary Park,Constitutional Amendment,NA,NA,No,14
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,R,Scott DesJarlais,152
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,D,Lincoln Davis,140
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,I,Paul HCurtis,6
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,I,James Gray,8
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,I,Richard SJohnson,3
LAWRENCE,16-1 Rotary Park,U. S. House of Representatives District,4,I,Gerald York,7
LAWRENCE,16-1 Rotary Park,State Senate District,25,R,Jim Summerville,134
LAWRENCE,16-1 Rotary Park,State Senate District,25,D,Doug Jackson,144
LAWRENCE,16-1 Rotary Park,State House District,70,R,Joey Hensley,194
LAWRENCE,16-1 Rotary Park,State House District,70,D,Calvin Moore,134
LAWRENCE,17-1 Sowell,Governor,NA,R,Bill Haslam,390
LAWRENCE,17-1 Sowell,Governor,NA,D,Mike McWherter,190
LAWRENCE,17-1 Sowell,Governor,NA,I,Bayron Binkley,2
LAWRENCE,17-1 Sowell,Governor,NA,I,Samuel David Duck,1
LAWRENCE,17-1 Sowell,Governor,NA,I,David Gatchell,1
LAWRENCE,17-1 Sowell,Governor,NA,I,Boyce TMcCall,2
LAWRENCE,17-1 Sowell,Governor,NA,I,Linda Kay Perry,1
LAWRENCE,17-1 Sowell,Governor,NA,I,Carl Twofeathers Whitaker,3
LAWRENCE,17-1 Sowell,Constitutional Amendment,NA,NA,Yes,373
LAWRENCE,17-1 Sowell,Constitutional Amendment,NA,NA,No,31
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,R,Scott DesJarlais,276
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,D,Lincoln Davis,229
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,I,Paul HCurtis,11
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,I,James Gray,7
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,I,Richard SJohnson,5
LAWRENCE,17-1 Sowell,U. S. House of Representatives District,4,I,Gerald York,12
LAWRENCE,17-1 Sowell,State Senate District,25,R,Jim Summerville,257
LAWRENCE,17-1 Sowell,State Senate District,25,D,Doug Jackson,216
LAWRENCE,17-1 Sowell,State House District,70,R,Joey Hensley,357
LAWRENCE,17-1 Sowell,State House District,70,D,Calvin Moore,226
LAWRENCE,18-1 E. O. Coffman,Governor,NA,R,Bill Haslam,401
LAWRENCE,18-1 E. O. Coffman,Governor,NA,D,Mike McWherter,154
LAWRENCE,18-1 E. O. Coffman,Governor,NA,I,Carl Twofeathers Whitaker,1
LAWRENCE,18-1 E. O. Coffman,Constitutional Amendment,NA,NA,Yes,406
LAWRENCE,18-1 E. O. Coffman,Constitutional Amendment,NA,NA,No,27
LAWRENCE,18-1 E. O. Coffman,U. S. House of Representatives District,4,R,Scott DesJarlais,311
LAWRENCE,18-1 E. O. Coffman,U. S. House of Representatives District,4,D,Lincoln Davis,180
LAWRENCE,18-1 E. O. Coffman,U. S. House of Representatives District,4,I,Paul HCurtis,17
LAWRENCE,18-1 E. O. Coffman,U. S. House of Representatives District,4,I,James Gray,6
LAWRENCE,18-1 E. O. Coffman,U. S. House of Representatives District,4,I,Gerald York,9
LAWRENCE,18-1 E. O. Coffman,State Senate District,25,R,Jim Summerville,271
LAWRENCE,18-1 E. O. Coffman,State Senate District,25,D,Doug Jackson,200
