county,precinct,office,district,party,candidate,votes
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,Connie Gammon,3
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,Basil J. Marceaux I,1
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,Write-Ins,0
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,30-2 Haywood Hills,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,D,Bob Clement,662
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,R,Lamar Alexander,431
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,Connie Gammon,4
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,Basil J. Marceaux I,7
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,Write-Ins,1
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,30-3 Grace Cole Sch,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,D,Bob Clement,282
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,R,Lamar Alexander,161
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,Basil J. Marceaux I,2
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,Write-Ins,0
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,30-4 Tusculum Churc,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,D,Bob Clement,475
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,R,Lamar Alexander,1009
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,Connie Gammon,2
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,Basil J. Marceaux I,3
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,Write-Ins,0
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,31-1 Woodson Chap,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,D,Bob Clement,564
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,R,Lamar Alexander,905
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,Wesley M. Baker,3
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,Basil J. Marceaux I,2
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,Write-Ins,1
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,31-2 Woodson Chap,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,D,Bob Clement,426
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,R,Lamar Alexander,462
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,Connie Gammon,4
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,Basil J. Marceaux I,4
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,Write-Ins,0
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,31-3 Lords Chapel,U.S. Senate,,I,H. Gary Keplinger,1
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,D,Bob Clement,473
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,R,Lamar Alexander,300
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,Karl Stanley Davidson,2
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,Basil J. Marceaux I,3
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,Write-Ins,1
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,32-1 Antioch UMC,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,D,Bob Clement,353
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,R,Lamar Alexander,274
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,Connie Gammon,4
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,Basil J. Marceaux I,2
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,Write-Ins,1
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,32-2 Bell Road Bapt,U.S. Senate,,I,H. Gary Keplinger,1
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,D,Bob Clement,176
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,R,Lamar Alexander,189
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,Wesley M. Baker,3
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,Write-Ins,0
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,32-3 Cane Ridge CC,U.S. Senate,,I,H. Gary Keplinger,2
DAVIDSON,32-4 Mt View School,U.S. Senate,,D,Bob Clement,524
DAVIDSON,32-4 Mt View School,U.S. Senate,,R,Lamar Alexander,348
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,Wesley M. Baker,3
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,Connie Gammon,3
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,Basil J. Marceaux I,3
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,Write-Ins,2
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,32-4 Mt View School,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,D,Bob Clement,64
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,R,Lamar Alexander,47
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,Write-Ins,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,32-5 Antioch Middle,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,D,Bob Clement,80
DAVIDSON,33-1 The Tune House,U.S. Senate,,R,Lamar Alexander,96
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,Basil J. Marceaux I,1
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,Write-Ins,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,33-1 The Tune House,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,D,Bob Clement,916
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,R,Lamar Alexander,817
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,Connie Gammon,8
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,Basil J. Marceaux I,4
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,Write-Ins,0
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,33-2 New Antioch HS,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,D,Bob Clement,109
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,R,Lamar Alexander,71
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,Basil J. Marceaux I,1
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,Write-Ins,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,33-3 Southeast Lib,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,D,Bob Clement,532
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,R,Lamar Alexander,332
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,Wesley M. Baker,3
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,Karl Stanley Davidson,2
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,Connie Gammon,2
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,Basil J. Marceaux I,8
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,Write-Ins,0
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,33-4 Hickory Hollow,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-01 Julia Green,U.S. Senate,,D,Bob Clement,551
DAVIDSON,34-01 Julia Green,U.S. Senate,,R,Lamar Alexander,900
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,Wesley M. Baker,3
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,Basil J. Marceaux I,5
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,Write-Ins,2
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-01 Julia Green,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,D,Bob Clement,188
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,R,Lamar Alexander,417
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,Basil J. Marceaux I,2
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-02 Hillsboro Pres,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-03 Percy Priest,U.S. Senate,,D,Bob Clement,371
DAVIDSON,34-03 Percy Priest,U.S. Senate,,R,Lamar Alexander,805
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,Basil J. Marceaux I,4
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-03 Percy Priest,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,D,Bob Clement,107
DAVIDSON,34-04 John Trotwood,U.S. Senate,,R,Lamar Alexander,204
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,Wesley M. Baker,2
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-04 John Trotwood,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,D,Bob Clement,406
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,R,Lamar Alexander,823
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,Basil J. Marceaux I,3
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,Write-Ins,1
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-05 Holy Trinity,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,D,Bob Clement,22
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,R,Lamar Alexander,64
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-06 Judson Bapt,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,D,Bob Clement,245
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,R,Lamar Alexander,350
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,Wesley M. Baker,2
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,Basil J. Marceaux I,2
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,Write-Ins,1
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-08 Glendale UMC,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,D,Bob Clement,77
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,R,Lamar Alexander,101
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,Basil J. Marceaux I,3
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-09 Brookhaven C,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,D,Bob Clement,37
DAVIDSON,34-10 Forest Hills,U.S. Senate,,R,Lamar Alexander,96
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,Write-Ins,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,34-10 Forest Hills,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,35-1 Gower School,U.S. Senate,,D,Bob Clement,307
DAVIDSON,35-1 Gower School,U.S. Senate,,R,Lamar Alexander,433
DAVIDSON,35-1 Gower School,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,35-1 Gower School,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,35-1 Gower School,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,35-1 Gower School,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,35-1 Gower School,U.S. Senate,,I,Write-Ins,0
DAVIDSON,35-1 Gower School,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,35-1 Gower School,U.S. Senate,,I,H. Gary Keplinger,1
DAVIDSON,35-2 South Harpeth,U.S. Senate,,D,Bob Clement,139
DAVIDSON,35-2 South Harpeth,U.S. Senate,,R,Lamar Alexander,177
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,Basil J. Marceaux I,5
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,Write-Ins,0
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,35-2 South Harpeth,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,D,Bob Clement,506
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,R,Lamar Alexander,898
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,Connie Gammon,4
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,Basil J. Marceaux I,7
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,Write-Ins,0
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,35-3 Harpeth Valley,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,D,Bob Clement,293
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,R,Lamar Alexander,527
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,Wesley M. Baker,1
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,Karl Stanley Davidson,1
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,Write-Ins,1
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,35-4 Bellevue UMC,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,35-5 Jewish CC,U.S. Senate,,D,Bob Clement,249
DAVIDSON,35-5 Jewish CC,U.S. Senate,,R,Lamar Alexander,292
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,Connie Gammon,1
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,Basil J. Marceaux I,1
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,Write-Ins,1
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,35-5 Jewish CC,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,ABSENTEE,U.S. Senate,,D,Bob Clement,1202
DAVIDSON,ABSENTEE,U.S. Senate,,R,Lamar Alexander,1049
DAVIDSON,ABSENTEE,U.S. Senate,,I,Wesley M. Baker,5
DAVIDSON,ABSENTEE,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,ABSENTEE,U.S. Senate,,I,Connie Gammon,11
DAVIDSON,ABSENTEE,U.S. Senate,,I,Basil J. Marceaux I,17
DAVIDSON,ABSENTEE,U.S. Senate,,I,Write-Ins,1
DAVIDSON,ABSENTEE,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,ABSENTEE,U.S. Senate,,I,H. Gary Keplinger,3
DAVIDSON,AIS,U.S. Senate,,D,Bob Clement,0
DAVIDSON,AIS,U.S. Senate,,R,Lamar Alexander,0
DAVIDSON,AIS,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,AIS,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,AIS,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,AIS,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,AIS,U.S. Senate,,I,Write-Ins,0
DAVIDSON,AIS,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,AIS,U.S. Senate,,I,H. Gary Keplinger,0
DAVIDSON,EARLY VOTING,U.S. Senate,,D,Bob Clement,30484
DAVIDSON,EARLY VOTING,U.S. Senate,,R,Lamar Alexander,25126
DAVIDSON,EARLY VOTING,U.S. Senate,,I,Wesley M. Baker,44
DAVIDSON,EARLY VOTING,U.S. Senate,,I,Karl Stanley Davidson,29
DAVIDSON,EARLY VOTING,U.S. Senate,,I,Connie Gammon,92
DAVIDSON,EARLY VOTING,U.S. Senate,,I,Basil J. Marceaux I,161
DAVIDSON,EARLY VOTING,U.S. Senate,,I,Write-Ins,13
DAVIDSON,EARLY VOTING,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,EARLY VOTING,U.S. Senate,,I,H. Gary Keplinger,10
DAVIDSON,PAPER VOTES,U.S. Senate,,D,Bob Clement,0
DAVIDSON,PAPER VOTES,U.S. Senate,,R,Lamar Alexander,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,Wesley M. Baker,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,Karl Stanley Davidson,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,Connie Gammon,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,Basil J. Marceaux I,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,Write-Ins,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,John Jay Hooker,0
DAVIDSON,PAPER VOTES,U.S. Senate,,I,H. Gary Keplinger,0
DECATUR,01 Dunbar,U.S. Senate,,D,Bob Clement,186
DECATUR,01 Dunbar,U.S. Senate,,R,Lamar Alexander,133
DECATUR,01 Dunbar,U.S. Senate,,I,Wesley M. Baker,1
DECATUR,01 Dunbar,U.S. Senate,,I,Karl Stanley Davidson,0
DECATUR,01 Dunbar,U.S. Senate,,I,Connie Gammon,1
DECATUR,01 Dunbar,U.S. Senate,,I,Basil J. Marceaux I,0
DECATUR,01 Dunbar,U.S. Senate,,I,Write-Ins,0
DECATUR,01 Dunbar,U.S. Senate,,I,John Jay Hooker,0
DECATUR,01 Dunbar,U.S. Senate,,I,H. Gary Keplinger,0
DECATUR,02 Liberty,U.S. Senate,,D,Bob Clement,60
DECATUR,02 Liberty,U.S. Senate,,R,Lamar Alexander,42
DECATUR,02 Liberty,U.S. Senate,,I,Wesley M. Baker,1
DECATUR,02 Liberty,U.S. Senate,,I,Karl Stanley Davidson,1
DECATUR,02 Liberty,U.S. Senate,,I,Connie Gammon,1
DECATUR,02 Liberty,U.S. Senate,,I,Basil J. Marceaux I,0
DECATUR,02 Liberty,U.S. Senate,,I,Write-Ins,1
DECATUR,02 Liberty,U.S. Senate,,I,John Jay Hooker,0
DECATUR,02 Liberty,U.S. Senate,,I,H. Gary Keplinger,0
DECATUR,02 Scotts Hill,U.S. Senate,,D,Bob Clement,107
DECATUR,02 Scotts Hill,U.S. Senate,,R,Lamar Alexander,96
DECATUR,02 Scotts Hill,U.S. Senate,,I,Wesley M. Baker,0
DECATUR,02 Scotts Hill,U.S. Senate,,I,Karl Stanley Davidson,1
DECATUR,02 Scotts Hill,U.S. Senate,,I,Connie Gammon,0
DECATUR,02 Scotts Hill,U.S. Senate,,I,Basil J. Marceaux I,0
DECATUR,02 Scotts Hill,U.S. Senate,,I,Write-Ins,0
DECATUR,02 Scotts Hill,U.S. Senate,,I,John Jay Hooker,1
DECATUR,02 Scotts Hill,U.S. Senate,,I,H. Gary Keplinger,0
DECATUR,03 Beacon,U.S. Senate,,D,Bob Clement,31
DECATUR,03 Beacon,U.S. Senate,,R,Lamar Alexander,39
DECATUR,03 Beacon,U.S. Senate,,I,Wesley M. Baker,0
DECATUR,03 Beacon,U.S. Senate,,I,Karl Stanley Davidson,0
DECATUR,03 Beacon,U.S. Senate,,I,Connie Gammon,0
DECATUR,03 Beacon,U.S. Senate,,I,Basil J. Marceaux I,0
DECATUR,03 Beacon,U.S. Senate,,I,Write-Ins,0
DECATUR,03 Beacon,U.S. Senate,,I,John Jay Hooker,1
DECATUR,03 Beacon,U.S. Senate,,I,H. Gary Keplinger,0
DECATUR,03 Decaturville,U.S. Senate,,D,Bob Clement,95
DECATUR,03 Decaturville,U.S. Senate,,R,Lamar Alexander,104
DECATUR,03 Decaturville,U.S. Senate,,I,Wesley M. Baker,3
DECATUR,03 Decaturville,U.S. Senate,,I,Karl Stanley Davidson,0
DECATUR,03 Decaturville,U.S. Senate,,I,Connie Gammon,3
DECATUR,03 Decaturville,U.S. Senate,,I,Basil J. Marceaux I,2
DECATUR,03 Decaturville,U.S. Senate,,I,Write-Ins,0
DECATUR,03 Decaturville,U.S. Senate,,I,John Jay Hooker,0
